"Product","Blackbox flight data recorder by Nicholas Sherlock"
173280,63923818,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173296,63927787,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173312,63931756,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173328,63935725,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173344,63939693,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173360,63943662,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173376,63947631,460,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173392,63951600,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173408,63955569,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173424,63959537,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173440,63963506,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173456,63967475,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173472,63971444,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173488,63975413,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173504,63979381,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173520,63983350,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173536,63987319,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629568,-5047461,1832,720,2626,-168.90589783068242,183.19662845234333,-120.19253336497216,207.30520350121188,35.43545126259731,0
173552,63991288,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173568,63995256,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173584,63999225,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173600,64003194,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173616,64007163,459,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173632,64011132,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173648,64015101,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173664,64019069,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173680,64023038,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173696,64027014,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173712,64030978,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173728,64034945,458,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173744,64038913,457,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173760,64042884,457,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173776,64046851,457,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173792,64050822,457,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173808,64054789,457,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173824,64058760,457,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173840,64062726,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173856,64066695,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629560,-5047548,1834,699,2625,-168.99477144132658,183.39661276530185,-120.89893273422581,207.78783581042723,35.5799469361547,0
173872,64070664,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173888,64074633,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173904,64078604,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173920,64082572,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173936,64086539,456,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173952,64090508,455,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173968,64094478,455,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
173984,64098445,455,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174000,64102416,455,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174016,64106383,455,73,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174032,64110352,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174048,64114320,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174064,64118289,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174080,64122260,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174096,64126227,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174112,64130196,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174128,64134165,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174144,64138133,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174160,64142103,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174176,64146071,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174192,64150040,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174208,64154009,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174224,64157978,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174240,64161946,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174256,64165915,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629550,-5047636,1835,706,2607,-169.10586239762324,183.49659625199732,-121.61345013263468,208.2945605396519,35.72201659847655,0
174272,64169884,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174288,64173853,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174304,64177822,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174320,64181790,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174336,64185759,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174352,64189728,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174368,64193698,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174384,64197666,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174400,64201634,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174416,64205603,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174432,64209572,455,72,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174448,64213541,455,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174464,64217510,455,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174480,64221478,456,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174496,64225447,456,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174512,64229416,456,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174528,64233386,456,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174544,64237354,457,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174560,64241322,457,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174576,64245291,457,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174592,64249260,457,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174608,64253229,458,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174624,64257198,458,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174640,64261166,458,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629538,-5047723,1835,701,2583,-169.23917098025467,183.49657922288253,-122.31984659031302,208.81580846277322,35.8580185538645,0
174656,64265135,458,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174672,64269104,458,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174688,64273073,459,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174704,64277042,459,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174720,64281010,459,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174736,64284979,459,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174752,64288948,460,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174768,64292917,460,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174784,64296886,460,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174800,64300854,460,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174816,64304823,460,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174832,64308792,460,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174848,64312761,461,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174864,64316730,461,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174880,64320698,461,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174896,64324667,461,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174912,64328636,461,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174928,64332605,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174944,64336574,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174960,64340542,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174976,64344511,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
174992,64348480,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
175008,64352449,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
175024,64356418,462,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
175040,64360386,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,15,432629523,-5047810,1836,715,2567,-169.4058124705637,183.59656122515915,-123.0262456056173,209.3651986520813,35.98798209431314,0
175056,64364356,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175072,64368324,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175088,64372293,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175104,64376263,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175120,64380230,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175136,64384199,463,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175152,64388168,464,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175168,64392137,464,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175184,64396106,464,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175200,64400074,464,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175216,64404043,464,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175232,64408012,464,70,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175248,64411981,464,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175264,64415949,465,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175280,64419918,465,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175296,64423887,465,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175312,64427856,465,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175328,64431825,466,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175344,64435794,466,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175360,64439762,466,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175376,64443731,466,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175392,64447700,466,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175408,64451669,467,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175424,64455637,467,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175440,64459606,467,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629501,-5047896,1838,741,2546,-169.6502274534838,183.79654122990397,-123.7245285592443,209.97370940721615,36.102966499179864,0
175456,64463575,467,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629479,-5047982,1840,724,2531,-169.89464237824376,183.9965211511121,-124.42281160688437,210.58306094506648,36.217285945331284,0
175472,64467544,467,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629479,-5047982,1840,724,2531,-169.89464237824376,183.9965211511121,-124.42281160688437,210.58306094506648,36.217285945331284,0
175488,64471513,468,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629479,-5047982,1840,724,2531,-169.89464237824376,183.9965211511121,-124.42281160688437,210.58306094506648,36.217285945331284,0
175504,64475482,468,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629479,-5047982,1840,724,2531,-169.89464237824376,183.9965211511121,-124.42281160688437,210.58306094506648,36.217285945331284,0
175520,64479450,468,69,0,100,7,0,0,0,0,524289,7,0,1,1,14,432629479,-5047982,1840,724,2531,-169.89464237824376,183.9965211511121,-124.42281160688437,210.58306094506648,36.217285945331284,0
